timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778598193.3482547,-24428.847364049838,6483.592865895375,4322.492101489556,-19410.970140811223,-12442.478530702416,-13065.287538205093,-34131.85139082091,766.3072069057473,0.5
1778598193.3482635,-25738.458423430733,3104.746711819972,4168.466230448035,2808.675504764975,-12256.735534278814,-12881.22092261564,-37511.92689084136,-2612.7401128697534,0.5
1778598193.3482723,-23686.702392900275,9006.724835243802,5211.59979243276,-20315.12055577285,-11212.752606004788,-11845.262270601068,-31605.72428771547,3287.025187853001,0.5
1778598193.3482814,-21162.296374117897,15940.213613535598,5976.7223568823765,-56213.765587063506,-10784.359071774374,-11419.349780005192,-24668.770989033103,10219.329323688666,0.5
1778598193.3482904,-21634.52167922517,14362.851007324578,5429.2387281940855,-55434.09203697348,-11527.532223168877,-12156.555015630129,-26248.033493522824,8643.576043078428,0.5
1778598193.3482995,-24425.382843659263,6562.20395114469,4329.398790526247,-19568.326421776586,-12433.94016432049,-13056.883282289897,-34053.30736080496,845.1418095996154,0.5
1778598193.3483088,-25755.266935261123,3056.0646123963134,4164.800544357365,2868.4664211829213,-12261.921138992446,-12886.719451751644,-37560.63134200947,-2661.511619271233,0.5
1778598193.348318,-23715.536143247624,8936.808578587601,5204.827213862803,-19960.979516622963,-11217.155899662483,-11849.91143344777,-31675.707599605037,3216.907765496703,0.5
1778598193.3483267,-21219.33802596784,15876.980528471535,5947.262757690282,-55716.57338339966,-10783.308539784974,-11418.58982069371,-24732.27229503063,10156.699735724895,0.5
1778598193.3483357,-21645.98812413074,14396.937417618921,5431.853882295356,-55356.68794592476,-11517.161013741616,-12146.966117258802,-26213.880027995114,8678.377709195342,0.5
1778598193.3483446,-24407.97083472858,6609.969629045681,4341.401677298746,-19742.826490739168,-12429.26864972933,-13052.792913054576,-34005.96636604862,893.0192462228831,0.5
1778598193.3483536,-25761.167795797326,3031.745914428939,4162.610073400745,2970.502134621398,-12266.056211716677,-12891.681539020723,-37585.35237137704,-2686.255000383258,0.5
1778598193.3483624,-23758.31738213508,8795.813774563525,5189.672731122105,-19369.462951357717,-11229.98580097983,-11862.987203954126,-31816.858865840302,3075.756499261439,0.5
1778598193.3483713,-21200.093173991823,15907.937694542134,5975.045976048229,-55487.15507831038,-10778.838190893912,-11414.387692736113,-24700.84574232647,10187.612198306584,0.5
1778598193.34838,-21612.66167314788,14568.822332480233,5445.399039435272,-55545.984869716754,-11512.400092172635,-12142.473416623285,-26042.173927089447,8849.726182189725,0.5
1778598193.3483891,-24397.577273556864,6852.240187196754,4337.735991208076,-19819.470622476416,-12432.420245697529,-13056.25743344515,-33763.67345615309,1134.46278982911,0.5
1778598193.3483984,-25775.852891904462,3177.5463435109073,4145.242767958971,3218.1147596972896,-12277.924988022445,-12902.969169970653,-37439.79781148408,-2540.7004404902987,0.5
1778598193.3484075,-23779.260966689704,8864.746554463693,5171.500762879939,-19011.14213599469,-11236.870138272065,-11869.603320312897,-31748.686045251616,3144.175189039134,0.5
1778598193.3484163,-21208.318615951375,15875.460609848573,5961.992557286329,-55376.804515934535,-10782.749746173591,-11418.612172438166,-24734.239248542697,10154.084581623625,0.5
1778598193.3484256,-21605.03972828862,14422.61957199807,5440.034620765999,-55595.65044589644,-11509.270847948892,-12139.455931121818,-26188.80137071626,8702.942276351723,0.5
1778598193.3484347,-24398.426639846166,6649.263995798111,4320.994534611051,-20015.137793438174,-12423.568954893228,-13047.741418807676,-33966.82846150738,931.5760054082878,0.5
1778598193.3484435,-25810.945130699296,3064.3571095892326,4122.354581636737,3382.6683023772603,-12274.639281587515,-12900.622236802845,-37552.942341916845,-2653.4426395228675,0.5
1778598193.3484523,-23799.53399891067,8745.008259416612,5172.014853002412,-18744.798749065252,-11241.005210996296,-11874.498352348608,-31868.290229831964,3024.7498184144283,0.5
1778598193.3484616,-21206.48577290604,15920.409967948195,5973.749574869821,-55272.779497239535,-10775.351318758883,-11411.5937246792,-24689.35694567644,10199.078643212157,0.5
1778598193.3484707,-21569.768675538144,14541.128521100107,5462.721641388135,-55890.40290002858,-11492.194115185037,-12122.82623324707,-26070.44888382541,8821.384170220395,0.5
1778598193.3484795,-24340.66973217365,6737.3969241853865,4356.176180383704,-20567.292936717622,-12417.779853079302,-13042.265241416126,-33878.851995331286,1019.597175073287,0.5
1778598193.3484888,-25759.781987641098,3037.7361819429616,4152.261215717937,2979.3534254256997,-12281.568322368661,-12906.813670016965,-37579.786787007666,-2680.57765729161,0.5
1778598193.3484976,-23813.123859539493,8659.043450241501,5164.616425587706,-18619.226648715336,-11251.108199490094,-11884.02019548657,-31954.590315173904,2938.4273813280324,0.5
1778598193.3485067,-21215.694691621626,15840.547185009384,5974.151906270016,-55198.795223092464,-10772.84792337989,-11408.933867089017,-24769.28678384862,10119.260563762256,0.5
1778598193.3485155,-21551.395541595884,14577.60656805117,5471.863504870356,-56259.56431145243,-11481.621740057677,-12112.343265097532,-26034.127299085536,8857.906920660367,0.5
1778598193.3485243,-24315.903999317172,6761.201532030289,4364.043994431972,-21041.73106452597,-12410.493184386873,-13034.665648301321,-33855.89675377569,1043.178265473636,0.5
1778598193.3485336,-25760.161967296837,3062.211342121523,4150.450724417058,2798.192536615436,-12285.43517415943,-12911.060501463475,-37555.75866171821,-2656.1024971130487,0.5
1778598193.8291936,-23834.358016772036,8706.876183375858,5156.860370261714,-18447.162919898383,-11256.137341992538,-11889.228151944657,-31906.131733194798,2986.796556329317,0.5
1778598193.8292215,-21263.08038986688,15827.873745903224,5944.401734400003,-54924.47226339248,-10773.138496057809,-11409.313846744759,-24781.736705510226,10106.721235122828,0.5
1778598193.8292353,-21550.948506706776,14611.22359171195,5477.093813072898,-56390.567885704986,-11484.706280792509,-12115.092529665533,-26000.689089380397,8891.211019898776,0.5
1778598193.8292503,-24305.353975934268,6780.200514817299,4367.463811333634,-21324.234762696597,-12418.65157111306,-13042.756979794143,-33836.67425354412,1062.110193027281,0.5
1778598193.8292575,-25772.611888958443,3023.6992864250287,4141.800599312854,2867.5276479157983,-12300.991988300322,-12926.773777815555,-37594.22601392579,-2694.6592562984533,0.5
1778598193.8292632,-23855.078083882105,8662.418563654252,5148.21024515751,-18081.44367712065,-11266.821475842176,-11899.934637538749,-31951.304608738974,2941.891901718605,0.5
1778598193.8292685,-21241.0639215784,15856.349868339286,5966.552313155212,-54820.55900341976,-10776.424202492739,-11412.666608413054,-24753.70761796327,10135.018543603248,0.5
1778598193.8292737,-21530.11668087443,14659.972746368974,5482.994673609099,-56505.99229407219,-11471.675213775065,-12102.486145792742,-25952.051693445646,8939.759008855703,0.5
1778598193.8292787,-24282.80106577886,6939.344935339086,4373.141154425282,-21558.12341667693,-12407.587457607682,-13032.00579071114,-33677.015742899865,1221.0310961045143,0.5
1778598193.829284,-25768.409761000847,3095.917772760126,4138.20196845555,2793.4986702798215,-12297.840392332124,-12923.756292314089,-37521.85106537951,-2622.5748804300883,0.5
1778598193.8292887,-23879.128560916015,8493.841706972325,5136.967317696491,-17952.630573824714,-11270.934196821952,-11904.69555910773,-32120.462610776736,2772.6891961919305,0.5
1778598193.829294,-21254.944354885145,15697.384261773142,5964.4512491764135,-54814.434625439004,-10773.697289669191,-11410.230268267425,-24913.232018140796,9975.717660870274,0.5
1778598193.829299,-21521.287741814584,14685.274921092383,5488.18027832273,-56744.23953822131,-11463.561530537789,-12094.417166044375,-25926.548353022143,8965.463514979305,0.5
1778598193.8293045,-24299.3860601647,6972.894903766502,4349.180084369193,-21613.08635629253,-12399.160849948032,-13023.646238284855,-33644.11397506166,1255.005747676581,0.5
1778598193.8293092,-25802.5408747841,2968.6916433205183,4119.113578690717,2898.6859796864965,-12306.043482547222,-12932.071141251463,-37649.68069191941,-2749.2198645138583,0.5
1778598193.829314,-23905.660081584465,8444.33259300382,5133.9274804505685,-17671.490332065863,-11280.746612637831,-11913.971533056681,-32169.725855556233,2723.962393279361,0.5
1778598193.8293192,-21254.609078718317,15772.352012676241,5974.978920814863,-54751.2238921194,-10766.812952376957,-11403.278875741826,-24838.130156770963,10050.819522240106,0.5
1778598193.829324,-21483.423886707293,14805.21438183956,5509.503842533093,-57227.596012067326,-11449.323469319757,-12080.53673273763,-25806.63124401942,9085.380623982028,0.5
1778598193.8293288,-24233.80604193283,7030.62945969456,4389.01089298855,-22465.045447951015,-12398.780870292292,-13023.176851651295,-33586.1782534335,1312.5614896489967,0.5
1778598193.8293347,-25775.025877359614,2998.888850079638,4128.635421828678,2533.9725654092513,-12310.692645393927,-12936.116806997874,-37619.349374693564,-2719.737913577308,0.5
1778598193.8293395,-23911.896218287497,8445.874863371237,5124.24917510142,-17732.152966517566,-11284.6134644286,-11917.681922636262,-32168.250640422186,2725.3705531800456,0.5
1778598193.829344,-21259.54881424294,15742.624192550684,5967.491086422335,-54837.300460016784,-10768.42227797774,-11404.843497853697,-24867.790921663156,10021.136405603458,0.5
1778598193.8293488,-21480.33934597246,14830.583611796334,5508.699179732702,-57408.93571483323,-11444.69665821751,-12075.842866402016,-25781.77610418512,9110.36987428306,0.5
1778598193.8293533,-24222.004320860426,7080.3173876187075,4395.649361091776,-22818.89591442298,-12390.935407988478,-13015.57725853649,-33536.87030516509,1362.31647280651,0.5
1778598193.829358,-25776.6352029604,2939.3438028507,4130.557671851834,2343.5580543944902,-12310.804404116203,-12936.809711075988,-37679.184994600415,-2778.8582776615954,0.5
1778598193.8293626,-23961.114759578082,8314.357198996211,5100.578677723251,-17407.44917481532,-11287.720356907888,-11921.45936744921,-32299.991822241765,2593.8305370605635,0.5
1778598193.8293672,-21325.866440041835,15638.71093257796,5938.657336074989,-54381.97307371772,-10763.437838964206,-11400.037872795805,-24972.017106058254,9917.312552608557,0.5
1778598193.829372,-21477.187750004265,14811.249352842493,5516.075255402953,-57623.93714474883,-11435.130111590637,-12066.231616286233,-25800.886845694407,9091.169725795951,0.5
1778598193.8293767,-24200.16666652759,7172.808906174768,4401.147890227782,-23296.88796959972,-12386.934445730978,-13011.933924190274,-33443.86469648656,1454.673880895839,0.5
1778598193.8293817,-25788.369868799433,2957.761640281873,4122.0193054699075,2241.768210145022,-12319.253363520309,-12945.504539669102,-37660.83421240261,-2760.574550697154,0.5
1778598193.829386,-23972.17887308346,8310.289181505344,5104.803157425304,-17346.831243852528,-11297.465717490402,-11930.847100120438,-32304.462171132825,2589.6954643363315,0.5
1778598193.8293908,-21294.573997804404,15786.098335516255,5963.043089275729,-54695.43393795895,-10765.851827365379,-11402.45186119698,-24824.38383393095,10064.677603802396,0.5
1778598193.8293955,-21467.330630699475,14948.511415542534,5516.9022699478,-57951.39020101908,-11433.4984342454,-12064.823456385548,-25663.490672527634,9228.677657685,0.5
1778598193.8294003,-24198.26676824889,7259.980709550466,4393.34713141288,-23565.220661785683,-12389.437841109973,-13014.370264335903,-33356.82700357759,1542.091553460545,0.5
1778598193.8294048,-25802.406764317366,3003.985047815448,4102.90856396062,2150.0813543893523,-12328.171709557977,-12954.378182217859,-37614.90137754696,-2714.418198396945,0.5
1778598193.8294091,-24014.803649759728,8232.3933520786,5076.394090222609,-17043.89805124975,-11313.268400820303,-11946.850949150437,-32382.6932767264,2511.620820953944,0.5
1778598193.829414,-21325.151184219263,15694.769107671871,5946.838074545632,-54500.95140945332,-10768.51168495556,-11405.201125764981,-24916.473021086815,9973.147210257914,0.5
1778598193.8294184,-21474.237319736163,14963.062401182939,5508.095682632409,-58056.01871681437,-11427.508166731379,-12059.280223760632,-25649.185556076238,9243.183939836495,0.5
1778598193.829423,-24231.816736676305,7264.115782274697,4358.3442995958685,-23673.5372154161,-12387.560294575727,-13012.246848612649,-33352.870744809006,1545.9807569957684,0.5
1778598193.8294277,-25825.183191917324,3125.3550202077654,4072.644301968134,2071.8949522846883,-12356.334907571663,-12981.803772664522,-37493.24083247672,-2592.9141155378957,0.5
1778598193.8294325,-24057.562536902733,8229.711142743963,5014.32329587022,-16831.400016713145,-11358.307165897748,-11991.397975849864,-32385.084913383118,2509.363294763958,0.5
1778598193.829437,-21376.359030766373,15557.238824038366,5867.4223264959255,-54218.8500426829,-10812.030531410042,-11448.541158263823,-25053.75743553131,9835.795740580052,0.5
1778598193.8294418,-21503.227532294695,14889.860438091808,5428.858748538345,-58170.54905540336,-11463.561530537789,-12095.221828844766,-25722.655740100832,9169.847866278633,0.5
1778598193.8294463,-24233.738986699464,7361.41292588865,4290.685569129654,-23958.521957221266,-12428.106359017655,-13053.217596199227,-33255.752415150695,1643.0096796762562,0.5
1778598193.8294508,-25885.465846713287,3048.040336136858,3968.0157861728417,2225.2055675036395,-12385.9733207194,-13012.224496868193,-37570.95784794782,-2670.38526181999,0.5
1778598193.8294554,-24149.517613591866,8181.610188676142,4914.701570832917,-16322.629609421447,-11380.30128244177,-12013.52620286062,-32433.18586745094,2460.658843595844,0.5
1778598193.82946,-21456.378275916373,15631.200746440978,5784.519706311191,-53796.580886433236,-10823.295810615518,-11459.6052717692,-24979.75080963979,9909.780014727117,0.5
1778598193.8294647,-21554.033047441608,15025.312009490968,5363.502247751027,-58057.06924880377,-11464.254434615903,-12095.646511989416,-25587.226520446126,9305.053568488785,0.5
1778598193.8294692,-24261.70101901305,7462.375755593272,4235.9014434696965,-24209.263826520903,-12427.681675873004,-13052.479988632202,-33154.99075114617,1743.9278058919676,0.5
1778598193.8294735,-25946.28494337618,3069.430955580587,3903.9333348194764,2396.308171309015,-12399.11614645912,-13024.875584229898,-37549.67898722637,-2649.2852150541803,0.5
1778598193.829478,-24264.60674579224,8067.817457654173,4819.729008642317,-15637.548641866284,-11387.92322730103,-12021.371665164432,-32547.090357195182,2347.402554440803,0.5
1778598193.8294826,-21549.249774128173,15594.901513445559,5717.151548522896,-53329.47413080623,-10821.373560592361,-11458.197111868514,-25015.826525190656,9873.726650920707,0.5
1778598193.829487,-21592.835675816023,15150.370019718412,5323.604383898304,-58099.17993535757,-11461.41576307008,-12093.321930566066,-25462.41437940769,9430.044523482862,0.5
1778598193.8294919,-24295.496856629474,7501.670122345701,4195.2212685610375,-24372.319802322367,-12433.470777686927,-13058.246738701671,-33116.05401230502,1783.8033180002355,0.5
1778598193.8294964,-25986.51808339573,2999.693512880029,3861.688537798946,2285.242353110594,-12410.336722175685,-13035.96204947973,-37619.483485160294,-2718.3968089099894,0.5
1778598193.8295012,-24286.556158847354,7983.3949188464785,4805.736816613295,-15719.266619594888,-11405.692864142999,-12038.738970606206,-32631.84817216971,2263.0470708664743,0.5
1778598193.829506,-21565.991230725198,15407.593894910086,5699.046635514097,-53402.27376249716,-10828.347304862416,-11465.193207883027,-25203.692937337513,9686.486087618601,0.5
1778598193.8295107,-21617.355539483495,14949.785464976487,5300.738549320526,-58256.938547723126,-11458.152408379605,-12090.1032793645,-25662.59660274942,9230.331686774694,0.5
1778598193.8295157,-24302.180028221614,7533.566061683424,4181.944332354586,-24865.73456117327,-12423.680713615504,-13048.76959905262,-33083.86750028938,1815.9898300158777,0.5
1778598193.82952,-26023.554923958174,3087.5135168449306,3836.8781014535552,1947.5745496242703,-12416.684617600993,-13042.444055371769,-37531.52937072866,-2630.487397967267,0.5
1778598193.8295248,-24359.758121938485,7964.0830116370935,4766.174228927402,-15532.137815015056,-11422.993114351406,-12056.15097953689,-32650.958913678995,2243.8469223793654,0.5
1778598193.8295295,-21630.81128964559,15519.509079397809,5661.987443207198,-53096.4795466041,-10840.081970701453,-11476.480838832957,-25091.710697616425,9798.244809895135,0.5
1778598193.8295343,-21713.803316808142,15121.13393797087,5258.292586599897,-58253.921062221656,-11460.678155503054,-12092.24904683221,-25491.5163506885,9401.456642324525,0.5
1778598193.8295393,-24613.182200572755,7565.9313876547085,4118.823006012798,-24748.164385338354,-12441.338591735195,-13065.801628327565,-33051.323360362454,1848.489266453894,0.5
1778598193.829544,-26558.58863098486,3001.3028384808113,3790.5429351977036,2323.307373917982,-12446.524196448827,-13072.328337708514,-37617.51653164822,-2716.2733931867356,0.5
1778598193.8295486,-24936.1872596964,7854.492408572723,4723.325934806578,-15021.601619911387,-11435.510091246379,-12068.869122131959,-32760.86244116574,2134.6810024596457,0.5
1778598193.8295531,-22048.766559215375,15400.240170984289,5633.488969026682,-52924.48287302052,-10838.651459056313,-11475.407955099101,-25211.337233941227,9679.221770670625,0.5
1778598193.829558,-21995.502352178377,15073.770591470075,5259.164304633654,-58435.03724754301,-11461.527521792355,-12093.0537096326,-25538.589124511378,9354.339165012738,0.5
1778598193.8295624,-24840.231220749763,7565.97609114362,4145.354526681248,-25156.195480369985,-12448.267632516341,-13072.641262130888,-33050.94338070672,1848.4222112205282,0.5
1778598193.829567,-26817.91357015533,2942.0260121853366,3790.65469391998,2341.077010759951,-12459.152932066076,-13084.510038436656,-37677.083930621615,-2775.505515993299,0.5
1778598193.8295715,-25210.13023974064,7747.204035187249,4714.720513191284,-14487.372575685094,-11459.001774668906,-12091.645549731917,-32868.106111062305,2027.482036051993,0.5
1778598193.8295765,-22301.788306449453,15319.349207800533,5627.498701512659,-52221.319344201016,-10848.843854527933,-11485.46624010399,-25292.094086658253,9598.397862720236,0.5
1778598193.829581,-22213.856543762275,15068.070896633972,5256.012708665456,-57950.093799840666,-11463.740344493432,-12095.467698033775,-25544.132357136295,9349.153560299106,0.5
1778598193.8295856,-25021.86149619359,7581.734070984611,4142.068820246318,-24910.482753572793,-12446.36773423764,-13070.786067341098,-33035.20775261018,1864.8730951396342,0.5
1778598193.82959,-26996.10167695304,2950.0726401892475,3774.9637693123545,2671.4357938093895,-12463.75739142387,-13088.421593716335,-37668.74672993979,-2767.1236118225593,0.5
1778598193.8295949,-25433.17829766015,7607.907963741775,4664.987881778226,-13629.490271745954,-11465.237911371936,-12097.524058523662,-33007.40218250778,1888.3424268177066,0.5
1778598193.8295991,-22473.896738755317,15232.11034919147,5611.2042798047405,-51699.56257338078,-10852.57659585197,-11488.729594794464,-25379.4894074785,9511.06959713335,0.5
1778598193.829604,-22318.32859734638,15133.18152823228,5261.980624435023,-57981.900332200574,-11455.98428916744,-12087.063442118579,-25479.24524298254,9413.973619219496,0.5
1778598193.8296084,-25112.229599026396,7732.630697802389,4143.633442358189,-25050.62819130757,-12447.887652860602,-13071.948358052774,-32884.08760834785,2015.7473702129569,0.5
1778598193.8296132,-27103.36769859406,2968.870457276161,3766.112478508053,2952.866608246161,-12476.162609596564,-13100.469183977746,-37649.770098897236,-2747.968166824361,0.5
1778598193.8296177,-25517.466726001112,7630.170301219261,4674.062690027081,-13317.415215660956,-11480.504152834912,-12112.611486030995,-32984.849272352374,1911.3200201177622,0.5
1778598193.8296225,-22580.514559807132,15242.526262107644,5595.401596474838,-51190.94862830027,-10858.790380810546,-11494.585751841754,-25368.49234920649,9522.31252459437,0.5
1778598193.829627,-22410.127211824325,15213.424290826833,5247.474342283528,-57771.19043722039,-11457.660670001587,-12088.896285163913,-25398.935425154617,9494.283437047416,0.5
1778598193.8296316,-25193.947576755,7724.785235498576,4128.411904384125,-24995.933472625435,-12453.632051185616,-13078.050384289072,-32892.46951251859,2007.4325212755825,0.5
1778598193.829636,-27192.729972926376,2948.284500632823,3747.0240887432205,3061.697251999051,-12485.9973771569,-13110.572172471544,-37670.937200896406,-2769.1129170790814,0.5
1778598193.8296409,-25622.184648774226,7615.865184767865,4650.571006604553,-12956.702763641211,-11494.585751841754,-12126.313105382098,-32999.4896649706,1896.5008135438936,0.5
1778598193.8296456,-22661.114950312967,15317.35990254401,5579.911837567311,-51029.703143799685,-10862.187845967752,-11498.31849316579,-25293.591653536758,9596.922647586185,0.5
1778598193.8296502,-22499.802410579017,15249.455302888788,5210.281039509898,-57629.88270877394,-11455.850178700708,-12087.01873862967,-25362.658543903657,9530.426207831646,0.5
1778598193.8296547,-25256.957144374508,7759.586901615489,4109.725846019488,-25139.610485984147,-12450.07812381722,-13074.407049942858,-32857.26551500148,2043.2176641485291,0.5
1778598193.8296597,-27256.700665557466,3049.895530926649,3731.5790333246036,3187.3140558378764,-12501.151859897598,-13125.972524401252,-37569.23676362476,-2667.032500151694,0.5
1778598193.829664,-25694.04550719804,7635.89234779982,4631.460265095266,-12573.549160188337,-11505.739272324952,-12137.936012498858,-32979.686019383196,1916.550328320304,0.5
1778598193.8296688,-22712.054575926613,15257.323116937056,5565.494962393637,-50957.86463712033,-10867.462857659204,-11503.302932179324,-25354.164881010638,9537.154082912693,0.5
1778598193.8296733,-22488.246558695624,15256.719619836764,5235.292641555387,-58133.44515960755,-11455.35844032269,-12086.281131062644,-25355.550689166867,9538.048152690906,0.5
1778598193.829678,-25234.717158641477,7905.454385930823,4125.416770627114,-25798.58461601551,-12454.012030841355,-13077.335128466502,-32710.973347541494,2188.995741486042,0.5
1778598193.8296824,-27267.42950289601,3126.7408283639943,3725.141730921475,2740.346221965101,-12510.76311001338,-13134.64500124991,-37492.123245253955,-2589.874278291974,0.5
1778598193.829687,-25733.317522206013,7622.41424589327,4616.059913165559,-12675.875446304733,-11524.827662089785,-12156.130332485478,-32992.895900356285,1903.5416130473154,0.5
1778598193.829692,-22757.96505903781,15237.653581816387,5553.1567994543075,-50819.417931964155,-10874.682471118269,-11509.628475860176,-25373.49913996448,9517.93158268113,0.5
1778598193.8296964,-22517.370881720886,15305.178201815868,5226.933089129101,-58262.25826290349,-11456.140751378627,-12086.72816595175,-25306.890941487665,9586.596141647833,0.5
1778598193.829701,-25264.579089233768,7894.367920680991,4128.188386939572,-25928.80587921213,-12463.533873979315,-13086.96873032674,-32722.328033724792,2177.9986832140307,0.5
1778598193.8297057,-27319.21849479896,3031.5223969843864,3718.7491320072572,2868.7122903719296,-12528.175118944064,-13151.811140991585,-37587.274621400196,-2684.6903782713866,0.5
1778598193.8297105,-25830.01116871967,7523.708942378634,4587.00264537366,-12056.218034770256,-11543.178444287592,-12174.16819026091,-33091.22122421518,1805.529213610794,0.5
1778598193.8297148,-22816.70544346636,15169.547816461065,5554.0955727214305,-50402.22262170585,-10888.67466314729,-11523.643019633653,-25441.694312297623,9449.803465581354,0.5
1778598193.8297193,-22535.900477874337,15310.45321350732,5247.541397516894,-58168.44799142456,-11453.83852169973,-12084.403584528398,-25301.839447240764,9592.049967294928,0.5
1778598193.829724,-25259.95227813152,8008.0488929806825,4152.976471540507,-26111.419631411987,-12459.532911721815,-13083.012471558151,-32608.93763410302,2291.6126002803567,0.5
1778598193.8297286,-27328.98620712593,3136.9332238356146,3746.7782195542122,2861.447973423955,-12538.456921393505,-13162.137646929938,-37481.52851838214,-2579.1901444423374,0.5
1778598193.8297331,-25836.806099034085,7507.146299737251,4622.497215568687,-11954.69641145425,-11555.695421182565,-12186.551056689152,-33107.85092208993,1788.9889227138667,0.5
1778598193.829738,-22849.65191479348,15235.664276559864,5561.851628047422,-50139.45551388926,-10890.529857937081,-11526.101711523737,-25375.287279520904,9516.16579486916,0.5
1778598193.8297424,-22558.811015941028,15366.131408945492,5255.1409906316985,-58171.80075309286,-11454.397315311113,-12085.163543839877,-25245.401292491115,9648.331659833391,0.5
1778598193.829747,-25271.463426526003,8019.336523930612,4161.693651878078,-26299.3083953033,-12461.298699533785,-13084.621797158934,-32597.06885779725,2303.660190541767,0.5
1778598193.8297515,-27377.109512938205,2947.993927954904,3740.3856206399946,3239.684193096661,-12551.420933177584,-13174.542865102634,-37670.870145663044,-2767.570646711665,0.5
1778598193.829756,-25897.98282360826,7376.835629562811,4618.071570166537,-11280.299577748727,-11560.433991007088,-12191.244923024766,-33238.80979285357,1658.9911769618009,0.5
1778598193.8297608,-22884.2524152103,15054.592794727421,5571.373471185383,-49758.44767790409,-10879.10811652042,-11513.987066028962,-25556.761092753542,9335.384885714637,0.5
1778598193.829765,-22582.883844719392,15375.832066039095,5256.638557510204,-58108.299447095334,-11429.810396410276,-12060.397810983397,-25235.879449353153,9658.457000071645,0.5
1778598193.8297696,-25244.46251922399,8183.3759764881115,4192.673169693133,-26783.894215094355,-12447.485321460406,-13070.786067341098,-32432.85059128411,2467.9008087993634,0.5
1778598193.8297744,-27341.681997976542,3076.8964382286595,3766.4701064193378,2579.9054002649073,-12549.76690408789,-13172.754725546209,-37541.45354526681,-2638.3999155044457,0.5
1778598193.829779,-25904.062498100102,7366.710289324557,4623.34658185799,-11493.758737296908,-11577.555427259855,-12207.94167613288,-33248.1975255248,1649.2681681237423,0.5
1778598193.8297832,-22904.14546777552,15201.44375579879,5573.0498520195315,-49805.25223079351,-10896.96716034021,-11531.846109848751,-25409.619559004255,9482.369957252737,0.5
1778598193.829788,-22554.22890832769,15589.872370943114,5287.707482303082,-58477.23734107463,-11445.344858806713,-12075.887569890925,-25021.973254915865,9872.117325319925,0.5
1778598193.8297925,-25239.56748718828,8258.835465769227,4190.25918129196,-27074.779817435723,-12457.878882632123,-13081.358442468458,-32357.45815723636,2543.4720568027565,0.5
1778598193.8297973,-27368.906422723107,3129.780665609916,3750.421553900427,2590.142499225438,-12566.8659885962,-13190.077327499072,-37489.1504632414,-2586.0521299901166,0.5
1778598193.8298016,-25957.14789118146,7298.224544313496,4601.0618926360485,-11137.226061490306,-11597.403776336167,-12227.745321720282,-33317.37617461398,1580.469498690307,0.5
1778598194.309392,-22945.563250251205,15019.791128610508,5563.080973992464,-49532.49389320539,-10904.454994732738,-11539.244537263457,-25591.383944914814,9301.007902742374,0.5
1778598194.3094132,-22555.391199039364,15503.035843734247,5293.250714927997,-58693.49046867972,-11440.472178515456,-12070.701965177293,-25109.033299569288,9785.549019044522,0.5
1778598194.3094194,-25237.91345809859,8250.744134276407,4194.550716227379,-27332.137803094127,-12458.124751821131,-13081.11257327945,-32365.907116640465,2536.051277643595,0.5
1778598194.309425,-27410.07833600978,2996.4078064450987,3723.5771088096035,2664.2385320947806,-12568.363555474705,-13191.150211232927,-37622.702136361855,-2718.2403466988026,0.5
1778598194.3094304,-26008.53455168421,7123.79153058428,4587.986122129693,-10837.757389278102,-11599.482488570511,-12229.444054298885,-33491.67507787646,1406.7293890392052,0.5
1778598194.3094358,-22951.240593342853,14979.088601957394,5577.184924743763,-49543.848579388694,-10898.755299896635,-11533.254269749435,-25632.086471567927,9260.797114467277,0.5
1778598194.309441,-22543.902402389336,15488.68602379394,5310.238040714031,-59003.53151601929,-11435.018352868361,-12064.644642429907,-25122.869029387122,9771.60153050441,0.5
1778598194.3094463,-25212.208951974982,8327.723542180483,4215.382542059725,-27911.24915018668,-12454.481417474917,-13077.245721488682,-32288.458322102826,2612.7401128697534,0.5
1778598194.3094516,-27383.546815341335,3126.5396626638967,3757.3952981704833,2174.9141424791983,-12582.221637036997,-13204.784775350665,-37492.100893509494,-2588.421414902379,0.5
1778598194.3094568,-26022.929075113425,7250.81649432379,4591.115366353437,-10853.090685974443,-11621.454253370077,-12251.147598164987,-33364.2254309923,1534.1566841789108,0.5
1778598194.3094618,-23004.0801172352,15072.809466458497,5551.659232575802,-49333.965698953354,-10915.563811727025,-11549.951022857551,-25538.00797915554,9354.741496412933,0.5
1778598194.3094668,-22576.29008010508,15639.247374444889,5271.144839661699,-59142.3582008312,-11445.613079740177,-12075.686404190828,-24972.33003048063,9922.587564300009,0.5
1778598194.3094716,-25243.52374595687,8382.351205629255,4156.172770997617,-28082.59762318106,-12467.959519381468,-13090.522657695134,-32233.584789465047,2667.9265699299062,0.5
1778598194.3094769,-27418.348481458248,3014.468015964987,3681.756994933724,2021.9835069159874,-12598.605465722736,-13221.056845314128,-37604.26194718623,-2700.0460267121825,0.5
1778598194.3094816,-26066.962011690382,7106.73714956488,4512.79485378204,-10787.75653693158,-11636.519329132954,-12266.279729161231,-33508.70710715141,1390.3455603534653,0.5
